Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SNORD114-15	767593	12	2.2999	0.1633	8.9419	0.51	yes	A982BR646-001
SNORD114-16	767594	5	0.9861	0.068	3.8338	0.41	yes	A982BR646-001
SNORD114-17	767595	5	0.9194	0.068	3.5747	0.4	yes	A982BR646-001
SNORD114-18	767596	5	0.9583	0.068	3.7258	0.4	yes	A982BR646-001
SNORD114-19	767597	15	2.7583	0.2041	10.7242	0.54	yes	A982BR646-001
SNORD114-2	767578	7	1.2371	0.0953	4.8097	0.43	yes	A982BR646-001
SNORD114-20	767598	6	1.1499	0.0816	4.4709	0.42	yes	A982BR646-001
SNORD114-21	767599	4	0.7666	0.0544	2.9806	0.38	yes	A982BR646-001
SNORD114-22	767600	2	0.3833	0.0272	1.4903	0.33	no	A982BR646-001
SNORD114-23	767603	10	1.9166	0.1361	7.4516	0.48	yes	A982BR646-001
SNORD114-24	767604	9	1.7249	0.1225	6.7064	0.47	yes	A982BR646-001
SNORD114-25	767605	11	2.1082	0.1497	8.1967	0.5	yes	A982BR646-001
SNORD114-26	767606	6	1.1499	0.0816	4.4709	0.42	yes	A982BR646-001
SNORD114-27	767608	1	0.1972	0.0136	0.7668	0.28	no	A982BR646-001
SNORD114-28	767609	20	3.8332	0.2722	14.9031	0.6	yes	A982BR646-001
SNORD114-29	767610	9	1.7749	0.1225	6.9008	0.47	yes	A982BR646-001
SNORD114-3	767579	5	0.9194	0.068	3.5747	0.4	yes	A982BR646-001
SNORD114-30	767611	8	1.5333	0.1089	5.9613	0.46	yes	A982BR646-001
SNORD114-31	767612	10	1.8389	0.1361	7.1495	0.48	yes	A982BR646-001
SNORD114-4	767580	12	1.5701	0.1633	6.1046	0.46	yes	A982BR646-001
SNORD114-5	767581	4	0.7889	0.0544	3.067	0.38	yes	A982BR646-001
SNORD114-6	767582	13	2.4916	0.1769	9.687	0.52	yes	A982BR646-001
SNORD114-7	767583	8	1.4324	0.1089	5.5691	0.45	yes	A982BR646-001
SNORD114-8	767584	2	0.3833	0.0272	1.4903	0.33	no	A982BR646-001
SNORD114-9	767585	13	2.4916	0.1769	9.687	0.52	yes	A982BR646-001
SNORD115-1	338433	1	0.1659	0.0136	0.6452	0.27	no	A982BR646-001
SNORD115-10	100033447	0	0	0	0	0	no	A982BR646-001
SNORD115-11	100033448	0	0	0	0	0	no	A982BR646-001
SNORD115-12	100033449	0	0	0	0	0	no	A982BR646-001
SNORD115-13	100033450	2	0.3319	0.0272	1.2904	0.31	no	A982BR646-001
SNORD115-14	100033451	0	0	0	0	0	no	A982BR646-001
SNORD115-15	100033453	0	0	0	0	0	no	A982BR646-001
SNORD115-16	100033454	0	0	0	0	0	no	A982BR646-001
SNORD115-17	100033455	0	0	0	0	0	no	A982BR646-001
SNORD115-18	100033456	0	0	0	0	0	no	A982BR646-001
SNORD115-19	100033458	0	0	0	0	0	no	A982BR646-001
SNORD115-2	100033437	1	0.1659	0.0136	0.6452	0.27	no	A982BR646-001
SNORD115-20	100033460	1	0.1659	0.0136	0.6452	0.27	no	A982BR646-001
SNORD115-21	100033603	2	0.336	0.0272	1.3063	0.32	no	A982BR646-001
SNORD115-22	100033799	1	0.1659	0.0136	0.6452	0.27	no	A982BR646-001
SNORD115-23	100033800	0	0	0	0	0	no	A982BR646-001
SNORD115-24	100036563	0	0	0	0	0	no	A982BR646-001
SNORD115-25	100033801	0	0	0	0	0	no	A982BR646-001
SNORD115-26	100033802	4	0.6638	0.0544	2.5808	0.37	yes	A982BR646-001
SNORD115-27	100036564	0	0	0	0	0	no	A982BR646-001
SNORD115-28	100036565	0	0	0	0	0	no	A982BR646-001
SNORD115-29	100033803	0	0	0	0	0	no	A982BR646-001
SNORD115-3	100033440	0	0	0	0	0	no	A982BR646-001
SNORD115-30	100033804	0	0	0	0	0	no	A982BR646-001
SNORD115-31	100033805	0	0	0	0	0	no	A982BR646-001
SNORD115-32	100033806	0	0	0	0	0	no	A982BR646-001
SNORD115-33	100033807	1	0.1659	0.0136	0.6452	0.27	no	A982BR646-001
SNORD115-34	100033808	0	0	0	0	0	no	A982BR646-001
SNORD115-35	100033809	0	0	0	0	0	no	A982BR646-001
SNORD115-36	100033810	2	0.3319	0.0272	1.2904	0.31	no	A982BR646-001
SNORD115-37	100033811	0	0	0	0	0	no	A982BR646-001
SNORD115-38	100033812	0	0	0	0	0	no	A982BR646-001
SNORD115-39	100033813	1	0.1659	0.0136	0.6452	0.27	no	A982BR646-001
SNORD115-4	100033441	3	0.4978	0.0408	1.9356	0.35	no	A982BR646-001
SNORD115-40	100033814	0	0	0	0	0	no	A982BR646-001
SNORD115-41	100033815	0	0	0	0	0	no	A982BR646-001
SNORD115-42	100033816	0	0	0	0	0	no	A982BR646-001
SNORD115-43	100033817	1	0.1659	0.0136	0.6452	0.27	no	A982BR646-001
SNORD115-44	100033818	0	0	0	0	0	no	A982BR646-001
SNORD115-45	100036566	0	0	0	0	0	no	A982BR646-001
SNORD115-47	100036567	0	0	0	0	0	no	A982BR646-001
SNORD115-48	100033822	0	0	0	0	0	no	A982BR646-001
SNORD115-5	100033442	3	0.4978	0.0408	1.9356	0.35	no	A982BR646-001
SNORD115-6	100033443	0	0	0	0	0	no	A982BR646-001
SNORD115-7	100033444	0	0	0	0	0	no	A982BR646-001
SNORD115-8	100033445	4	0.6638	0.0544	2.5808	0.37	yes	A982BR646-001
SNORD115-9	100033446	0	0	0	0	0	no	A982BR646-001
SNORD116-1	100033413	25	3.6191	0.3402	14.0708	0.59	yes	A982BR646-001
SNORD116-10	100033422	2	0.2617	0.0272	1.0174	0.3	no	A982BR646-001
SNORD116-11	100033423	5	0.7238	0.068	2.8142	0.38	yes	A982BR646-001
SNORD116-12	100033424	4	0.5791	0.0544	2.2513	0.36	yes	A982BR646-001
SNORD116-13	100033425	28	4.0534	0.381	15.7593	0.61	yes	A982BR646-001
SNORD116-14	100033426	47	6.8039	0.6396	26.4531	0.71	yes	A982BR646-001
SNORD116-15	100033427	21	3.04	0.2858	11.8195	0.56	yes	A982BR646-001
SNORD116-16	100033428	8	1.1581	0.1089	4.5027	0.42	yes	A982BR646-001
SNORD116-17	100033429	14	2.0267	0.1905	7.8796	0.49	yes	A982BR646-001
SNORD116-18	100033430	75	10.8572	1.0206	42.2124	0.8	yes	A982BR646-001
SNORD116-19	727708	37	5.4138	0.5035	21.0487	0.66	yes	A982BR646-001
SNORD116-2	100033414	24	3.3669	0.3266	13.0902	0.57	yes	A982BR646-001
SNORD116-20	100033431	49	7.0934	0.6668	27.5787	0.72	yes	A982BR646-001
SNORD116-21	100033432	45	6.5143	0.6123	25.3274	0.7	yes	A982BR646-001
SNORD116-22	100033433	13	1.8819	0.1769	7.3168	0.48	yes	A982BR646-001
SNORD116-23	100033434	5	0.7238	0.068	2.8142	0.38	yes	A982BR646-001
SNORD116-24	100033435	35	5.0667	0.4763	19.6991	0.65	yes	A982BR646-001
SNORD116-25	100033436	5	0.7238	0.068	2.8142	0.38	yes	A982BR646-001
SNORD116-26	100033438	8	1.1108	0.1089	4.3189	0.42	yes	A982BR646-001
SNORD116-27	100033439	10	1.4476	0.1361	5.6283	0.45	yes	A982BR646-001
SNORD116-28	100033820	33	4.8285	0.4491	18.7732	0.64	yes	A982BR646-001
SNORD116-29	100033821	11	1.761	0.1497	6.8467	0.47	yes	A982BR646-001
SNORD116-3	100033415	19	2.6654	0.2585	10.3631	0.53	yes	A982BR646-001
SNORD116-4	100033416	41	5.693	0.5579	22.1342	0.67	yes	A982BR646-001
SNORD116-5	100033417	12	1.6834	0.1633	6.5451	0.47	yes	A982BR646-001
SNORD116-6	100033418	8	1.1108	0.1089	4.3189	0.42	yes	A982BR646-001
SNORD116-7	100033419	10	1.4029	0.1361	5.4542	0.44	yes	A982BR646-001
SNORD116-8	100033420	14	1.964	0.1905	7.6359	0.49	yes	A982BR646-001
SNORD116-9	100033421	6	0.8417	0.0816	3.2725	0.39	yes	A982BR646-001
SNORD117	692233	4	0.0895	0.0544	0.3481	0.23	no	A982BR646-001
SNORD118	727676	0	0	0	0	0	no	A982BR646-001
SNORD119	100113378	1	0.1417	0.0136	0.5511	0.26	no	A982BR646-001
SNORD11B	100113392	6	0.729	0.0816	2.8343	0.38	yes	A982BR646-001
SNORD12	692057	67	10.1302	0.9117	39.3857	0.79	yes	A982BR646-001
SNORD121A	100113379	8	1.1963	0.1089	4.6511	0.43	yes	A982BR646-001
SNORD121B	101340252	14	2.4115	0.1905	9.3758	0.52	yes	A982BR646-001
SNORD123	100113384	9	1.3917	0.1225	5.4109	0.44	yes	A982BR646-001
SNORD124	101340251	8	1.0467	0.1089	4.0697	0.41	yes	A982BR646-001
SNORD125	100113380	0	0	0	0	0	no	A982BR646-001
SNORD126	100113391	12	1.6494	0.1633	6.4129	0.46	yes	A982BR646-001
SNORD127	100113389	2	0.2695	0.0272	1.0476	0.3	no	A982BR646-001
SNORD12B	100113393	26	3.435	0.3538	13.355	0.58	yes	A982BR646-001
SNORD12C	26765	30	5.1675	0.4082	20.0909	0.65	yes	A982BR646-001
SNORD13	692084	54	7.0655	0.7348	27.4705	0.71	yes	A982BR646-001
SNORD14A	26822	27	3.9936	0.3674	15.5268	0.6	yes	A982BR646-001
SNORD14B	85388	31	4.6356	0.4218	18.023	0.63	yes	A982BR646-001
SNORD14C	85389	36	5.5668	0.4899	21.6434	0.67	yes	A982BR646-001
SNORD15A	6079	64	5.8844	0.8709	22.8783	0.68	yes	A982BR646-001
SNORD15B	114599	3150	293.5911	42.8643	1141.4684	1	yes	A982BR646-001
SNORD16	595097	31	4.2184	0.4218	16.4009	0.61	yes	A982BR646-001
SNORD17	692086	2949	169.3213	40.1292	658.3133	0.99	yes	A982BR646-001
SNORD18A	595098	2	0.3888	0.0272	1.5116	0.33	no	A982BR646-001
SNORD18B	595099	42	8.1646	0.5715	31.7437	0.75	yes	A982BR646-001
SNORD18C	595100	26	5.2806	0.3538	20.5307	0.66	yes	A982BR646-001
SNORD19	692089	5	0.8952	0.068	3.4807	0.4	yes	A982BR646-001
SNORD19B	100113381	13	1.9022	0.1769	7.3955	0.48	yes	A982BR646-001
SNORD1A	677848	14	2.5744	0.1905	10.0093	0.53	yes	A982BR646-001
SNORD1B	677849	3	0.4747	0.0408	1.8456	0.34	no	A982BR646-001
SNORD1C	677850	35	6.106	0.4763	23.7399	0.69	yes	A982BR646-001
SNORD2	619567	149	28.965	2.0275	112.6145	0.93	yes	A982BR646-001
SNORD20	6082	5	0.8505	0.068	3.3066	0.39	yes	A982BR646-001
SNORD21	6083	40	5.7296	0.5443	22.2763	0.67	yes	A982BR646-001
SNORD22	9304	631	68.1466	8.5865	264.9507	0.98	yes	A982BR646-001
SNORD23	692091	4	0.4948	0.0544	1.9239	0.35	no	A982BR646-001
SNORD24	26820	20	1.8144	0.2722	7.0542	0.48	yes	A982BR646-001
SNORD25	9303	17	3.4527	0.2313	13.424	0.58	yes	A982BR646-001
SNORD26	9302	19	3.4473	0.2585	13.4029	0.58	yes	A982BR646-001
SNORD27	9301	9	1.701	0.1225	6.6133	0.47	yes	A982BR646-001
SNORD28	9300	27	4.8988	0.3674	19.0462	0.64	yes	A982BR646-001
SNORD29	9297	12	2.5122	0.1633	9.7673	0.52	yes	A982BR646-001
SNORD30	9299	11	2.1384	0.1497	8.3138	0.5	yes	A982BR646-001
SNORD31	9298	45	9.0051	0.6123	35.0114	0.76	yes	A982BR646-001
SNORD32A	26819	44	7.3017	0.5987	28.3887	0.72	yes	A982BR646-001
SNORD32B	692092	0	0	0	0	0	no	A982BR646-001
SNORD33	26818	16	2.6232	0.2177	10.1988	0.53	yes	A982BR646-001
SNORD34	26817	28	5.773	0.381	22.445	0.67	yes	A982BR646-001
SNORD35A	26816	46	7.2785	0.626	28.2986	0.72	yes	A982BR646-001
SNORD35B	84546	89	13.7623	1.2111	53.5074	0.84	yes	A982BR646-001
SNORD36A	26815	41	3.8744	0.5579	15.0636	0.6	yes	A982BR646-001
SNORD36B	26814	10	0.9583	0.1361	3.7258	0.4	yes	A982BR646-001
SNORD36C	26813	8	0.8005	0.1089	3.1121	0.39	yes	A982BR646-001
SNORD37	26812	21	4.3297	0.2858	16.8338	0.62	yes	A982BR646-001
SNORD38A	94162	0	0	0	0	0	no	A982BR646-001
SNORD38B	94163	17	3.3526	0.2313	13.0349	0.57	yes	A982BR646-001
SNORD41	26810	3	0.5832	0.0408	2.2674	0.36	yes	A982BR646-001
SNORD42A	26809	19	4.1701	0.2585	16.2132	0.61	yes	A982BR646-001
SNORD42B	26808	10	2.031	0.1361	7.8964	0.49	yes	A982BR646-001
SNORD43	26807	36	7.9013	0.4899	30.7197	0.74	yes	A982BR646-001
SNORD44	26806	35	7.8077	0.4763	30.356	0.74	yes	A982BR646-001
SNORD45A	26805	61	9.8818	0.8301	38.4199	0.78	yes	A982BR646-001
SNORD45B	26804	23	4.4081	0.313	17.1386	0.62	yes	A982BR646-001
SNORD45C	692085	69	12.0376	0.9389	46.8016	0.82	yes	A982BR646-001
SNORD46	94161	30	4.1656	0.4082	16.1958	0.61	yes	A982BR646-001
SNORD47	26802	16	2.8276	0.2177	10.9935	0.54	yes	A982BR646-001
SNORD48	26801	14	0.6029	0.1905	2.3439	0.36	yes	A982BR646-001
SNORD49A	26800	0	0	0	0	0	no	A982BR646-001
SNORD49B	692087	0	0	0	0	0	no	A982BR646-001
SNORD4A	26773	23	4.3469	0.313	16.9006	0.62	yes	A982BR646-001
SNORD4B	26772	14	2.5744	0.1905	10.0093	0.53	yes	A982BR646-001
SNORD5	692072	0	0	0	0	0	no	A982BR646-001
SNORD50A	26799	15	2.7215	0.2041	10.5812	0.54	yes	A982BR646-001
SNORD50B	692088	28	5.3664	0.381	20.8644	0.66	yes	A982BR646-001
SNORD51	26798	8	1.5552	0.1089	6.0464	0.46	yes	A982BR646-001
SNORD52	26797	14	0.5953	0.1905	2.3146	0.36	yes	A982BR646-001
SNORD53	26796	27	4.8343	0.3674	18.7956	0.64	yes	A982BR646-001
SNORD54	26795	25	5.3999	0.3402	20.9945	0.66	yes	A982BR646-001
SNORD55	26811	21	3.8616	0.2858	15.0139	0.6	yes	A982BR646-001
SNORD56	26793	5	0.9583	0.068	3.7258	0.4	yes	A982BR646-001
SNORD57	26792	1	0.189	0.0136	0.7348	0.27	no	A982BR646-001
SNORD58A	26791	39	8.1646	0.5307	31.7437	0.75	yes	A982BR646-001
SNORD58B	26790	0	0	0	0	0	no	A982BR646-001
SNORD58C	100124516	9	1.3608	0.1225	5.2906	0.44	yes	A982BR646-001
SNORD59A	26789	11	1.9958	0.1497	7.7596	0.49	yes	A982BR646-001
SNORD59B	692090	2	0.3629	0.0272	1.4108	0.32	no	A982BR646-001
SNORD6	692075	67	12.8411	0.9117	49.9255	0.83	yes	A982BR646-001
SNORD60	26788	17	2.7871	0.2313	10.8362	0.54	yes	A982BR646-001
SNORD61	26787	1	0.1864	0.0136	0.7247	0.27	no	A982BR646-001
SNORD62A	26786	17	2.6899	0.2313	10.4582	0.53	yes	A982BR646-001
SNORD62B	692093	187	29.5889	2.5446	115.0401	0.93	yes	A982BR646-001
SNORD63	26785	54	10.8061	0.7348	42.0137	0.8	yes	A982BR646-001
SNORD64	347686	0	0	0	0	0	no	A982BR646-001
SNORD65	692106	2	0.3728	0.0272	1.4495	0.32	no	A982BR646-001
SNORD66	692107	0	0	0	0	0	no	A982BR646-001
SNORD67	692108	9	1.1033	0.1225	4.2897	0.42	yes	A982BR646-001
SNORD68	606500	14	2.6459	0.1905	10.2873	0.53	yes	A982BR646-001
SNORD69	692109	11	1.944	0.1497	7.558	0.49	yes	A982BR646-001
SNORD7	692076	14	1.964	0.1905	7.6359	0.49	yes	A982BR646-001
SNORD70	692110	34	5.2575	0.4627	20.441	0.65	yes	A982BR646-001
SNORD71	692111	61	9.652	0.8301	37.5265	0.78	yes	A982BR646-001
SNORD72	619564	4	0.6804	0.0544	2.6453	0.37	yes	A982BR646-001
SNORD73A	8944	0	0	0	0	0	no	A982BR646-001
SNORD74	619498	116	21.9235	1.5785	85.2377	0.91	yes	A982BR646-001
SNORD75	692195	1	0.2268	0.0136	0.8818	0.29	no	A982BR646-001
SNORD76	692196	16	2.6879	0.2177	10.4506	0.53	yes	A982BR646-001
SNORD77	692197	16	3.5692	0.2177	13.877	0.58	yes	A982BR646-001
SNORD78	692198	23	5.7959	0.313	22.5341	0.67	yes	A982BR646-001
SNORD79	26770	5	0.84	0.068	3.2658	0.39	yes	A982BR646-001
SNORD8	319103	58	7.2408	0.7892	28.1519	0.72	yes	A982BR646-001
SNORD80	26774	72	13.7994	0.9798	53.6513	0.84	yes	A982BR646-001
SNORD81	26769	13	4.114	0.1769	15.9949	0.61	yes	A982BR646-001
SNORD82	25826	3	0.5443	0.0408	2.1162	0.35	yes	A982BR646-001
SNORD83A	116937	19	2.7215	0.2585	10.5812	0.54	yes	A982BR646-001
SNORD83B	116938	28	4.0969	0.381	15.9287	0.61	yes	A982BR646-001
SNORD84	692199	108	2.6916	1.4696	10.465	0.53	yes	A982BR646-001
SNORD103C	692200	20	3.6287	0.2722	14.1083	0.59	yes	A982BR646-001
SNORD86	692201	0	0	0	0	0	no	A982BR646-001
SNORD87	641648	14	2.5067	0.1905	9.7459	0.52	yes	A982BR646-001
SNORD88A	692202	2	0.2806	0.0272	1.0908	0.3	no	A982BR646-001
SNORD88B	692203	22	3.0863	0.2994	11.9993	0.56	yes	A982BR646-001
SNORD88C	692204	2	0.2806	0.0272	1.0908	0.3	no	A982BR646-001
SNORD89	692205	0	0	0	0	0	no	A982BR646-001
SNORD9	692053	152	20.0813	2.0684	78.0751	0.9	yes	A982BR646-001
SNORD90	692206	0	0	0	0	0	no	A982BR646-001
SNORD91A	692207	6	0.8875	0.0816	3.4504	0.4	yes	A982BR646-001
SNORD91B	692208	23	3.6393	0.313	14.1493	0.59	yes	A982BR646-001
SNORD92	692209	8	1.2232	0.1089	4.7556	0.43	yes	A982BR646-001
SNORD93	692210	1	0.1839	0.0136	0.7149	0.27	no	A982BR646-001
SNORD94	692225	787	78.1699	10.7093	303.9208	0.98	yes	A982BR646-001
SNORD95	619570	0	0	0	0	0	no	A982BR646-001
SNORD96A	619571	54	10.2058	0.7348	39.6796	0.79	yes	A982BR646-001
SNORD96B	692226	4	0.756	0.0544	2.9392	0.38	yes	A982BR646-001
SNORD97	692223	801	76.759	10.8998	298.4354	0.98	yes	A982BR646-001
SNORD98	692211	36	7.3116	0.4899	28.4272	0.72	yes	A982BR646-001
SNORD99	692212	25	4.2524	0.3402	16.5332	0.61	yes	A982BR646-001
SNPH	9751	378	0.9053	5.1437	3.5196	0.4	yes	A982BR646-001
SNRK	54861	2588	6.6876	35.2168	26.001	0.7	yes	A982BR646-001
SNRK-AS1	100873954	57	0.2232	0.7756	0.8678	0.29	no	A982BR646-001
SNRNP200	23020	18593	35.0475	253.0082	136.2632	0.95	yes	A982BR646-001
SNRNP25	79622	228	2.8569	3.1026	11.1074	0.55	yes	A982BR646-001
SNRNP27	11017	906	8.5734	12.3286	33.3331	0.76	yes	A982BR646-001
SNRNP35	11066	765	6.9771	10.4099	27.1268	0.71	yes	A982BR646-001
SNRNP40	9410	1340	9.8778	18.2343	38.4043	0.78	yes	A982BR646-001
SNRNP48	154007	520	1.5068	7.076	5.8584	0.45	yes	A982BR646-001
SNRNP70	6625	15796	108.7241	214.9475	422.714	0.99	yes	A982BR646-001
SNRPA	6626	2612	21.373	35.5434	83.0973	0.9	yes	A982BR646-001
SNRPA1	6627	2962	37.3204	40.3061	145.1	0.95	yes	A982BR646-001
SNRPB	6628	2512	29.6466	34.1826	115.2648	0.93	yes	A982BR646-001
SNRPB2	6629	1812	14.6682	24.6572	57.0291	0.85	yes	A982BR646-001
SNRPC	6631	898	10.0409	12.2197	39.0384	0.79	yes	A982BR646-001
SNRPD1	6632	1252	10.648	17.0369	41.3991	0.8	yes	A982BR646-001
SNRPD2	6633	2394	32.7735	32.5769	127.4219	0.94	yes	A982BR646-001
SNRPD3	6634	1445	5.1636	19.6631	20.076	0.65	yes	A982BR646-001
SNRPE	6635	724	6.3684	9.852	24.7602	0.69	yes	A982BR646-001
SNRPF	6636	1055	18.1036	14.3561	70.3859	0.88	yes	A982BR646-001
SNRPG	6637	1052	24.8962	14.3153	96.7953	0.92	yes	A982BR646-001
SNRPN	6638	0	0	0	0	0	no	A982BR646-001
SNTA1	6640	350	2.0353	4.7627	7.9133	0.49	yes	A982BR646-001
SNTB1	6641	4841	10.778	65.8749	41.9042	0.8	yes	A982BR646-001
SNTB2	6645	1295	1.6112	17.622	6.2644	0.46	yes	A982BR646-001
SNTG1	54212	68	0.3189	0.9253	1.2397	0.31	no	A982BR646-001
SNTG2	54221	2	0.0143	0.0272	0.0556	0.16	no	A982BR646-001
SNTN	132203	17	0.1459	0.2313	0.5671	0.26	no	A982BR646-001
SNUPN	10073	727	3.429	9.8928	13.332	0.58	yes	A982BR646-001
SNURF	8926	0	0	0	0	0	no	A982BR646-001
SNW1	22938	2989	18.061	40.6735	70.2205	0.88	yes	A982BR646-001
SNX1	6642	5473	8.6851	74.475	33.7674	0.76	yes	A982BR646-001
SNX10	29887	553	2.4959	7.5251	9.7038	0.52	yes	A982BR646-001
SNX11	29916	471	2.4727	6.4092	9.6137	0.52	yes	A982BR646-001
SNX12	29934	1736	5.1862	23.623	20.1636	0.65	yes	A982BR646-001
SNX13	23161	5037	8.0552	68.5421	31.3184	0.74	yes	A982BR646-001
SNX14	57231	6519	22.2886	88.7087	86.6571	0.91	yes	A982BR646-001
SNX15	29907	1	0.0067	0.0136	0.0261	0.14	no	A982BR646-001
SNX16	64089	492	1.9261	6.695	7.4884	0.48	yes	A982BR646-001
SNX17	9784	2576	12.9924	35.0535	50.5138	0.83	yes	A982BR646-001
SNX18	112574	3828	7.6705	52.0903	29.8225	0.73	yes	A982BR646-001
SNX19	399979	7746	15.3384	105.4054	59.6349	0.86	yes	A982BR646-001
SNX2	6643	3067	5.86	41.7349	22.7834	0.68	yes	A982BR646-001
SNX20	124460	315	0.9733	4.2864	3.7842	0.41	yes	A982BR646-001
SNX21	90203	1193	4.2564	16.234	16.5488	0.61	yes	A982BR646-001
SNX22	79856	84	0.2948	1.143	1.1463	0.31	no	A982BR646-001
SNX24	28966	564	2.7717	7.6748	10.7761	0.54	yes	A982BR646-001
SNX25	83891	2270	7.9777	30.8895	31.0168	0.74	yes	A982BR646-001
SNX27	81609	2273	4.1268	30.9303	16.0448	0.61	yes	A982BR646-001
SNX29	92017	3279	5.303	44.6197	20.6179	0.66	yes	A982BR646-001
SNX29P1	100652781	217	3.0039	2.9529	11.6792	0.55	yes	A982BR646-001
SNX29P2	440352	1630	13.9941	22.1806	54.4082	0.85	yes	A982BR646-001
SNX3	8724	4557	41.8141	62.0104	162.5714	0.96	yes	A982BR646-001
SNX30	401548	1255	2.1999	17.0777	8.553	0.5	yes	A982BR646-001
SNX31	169166	18	0.0961	0.2449	0.3737	0.24	no	A982BR646-001
SNX32	254122	10	0.0606	0.1361	0.2355	0.22	no	A982BR646-001
SNX33	257364	3929	16.5372	53.4647	64.2958	0.87	yes	A982BR646-001
SNX4	8723	1761	9.4716	23.9632	36.8252	0.77	yes	A982BR646-001
SNX5	27131	3821	16.4126	51.9951	63.8114	0.87	yes	A982BR646-001
SNX6	58533	4886	20.3512	66.4873	79.1244	0.9	yes	A982BR646-001
SNX7	51375	1141	8.1847	15.5264	31.8218	0.75	yes	A982BR646-001
SNX8	29886	2092	6.0223	28.4673	23.4144	0.68	yes	A982BR646-001
SNX9	51429	7875	23.0701	107.1608	89.6956	0.91	yes	A982BR646-001
SOAT1	6646	3361	6.5085	45.7355	25.3049	0.7	yes	A982BR646-001
SOAT2	8435	47	0.3085	0.6396	1.1995	0.31	no	A982BR646-001
SOBP	55084	746	1.5765	10.1514	6.1295	0.46	yes	A982BR646-001
SOCS1	8651	391	4.3755	5.3206	17.0118	0.62	yes	A982BR646-001
SOCS2	8835	217	0.7185	2.9529	2.7933	0.38	yes	A982BR646-001
SOCS2-AS1	144481	3	0.0108	0.0408	0.0419	0.15	no	A982BR646-001
SOCS3	9021	2053	10.207	27.9366	39.6844	0.79	yes	A982BR646-001
SOCS4	122809	1044	2.0257	14.2065	7.8759	0.49	yes	A982BR646-001
SOCS5	9655	1741	5.0817	23.691	19.7575	0.65	yes	A982BR646-001
SOCS6	9306	3600	8.2277	48.9878	31.9889	0.75	yes	A982BR646-001
SOCS7	30837	710	0.5913	9.6615	2.2989	0.36	yes	A982BR646-001
SOD1	6647	5729	80.7025	77.9586	313.7675	0.98	yes	A982BR646-001
SOD2	6648	13045	99.9508	177.5126	388.6041	0.98	yes	A982BR646-001
SOD3	6649	942	8.3836	12.8185	32.5949	0.75	yes	A982BR646-001
SOGA1	140710	5118	7.9812	69.6443	31.0307	0.74	yes	A982BR646-001
SOGA3	387104	271	0.275	3.6877	1.0692	0.3	no	A982BR646-001
SOHLH1	402381	3	0.0205	0.0408	0.0799	0.17	no	A982BR646-001
SOHLH2	54937	0	0	0	0	0	no	A982BR646-001
SON	6651	45910	66.3196	624.7302	257.8473	0.97	yes	A982BR646-001
SORBS1	10580	3188	4.7677	43.3814	18.5366	0.64	yes	A982BR646-001
SORBS2	8470	2825	3.5763	38.4418	13.9045	0.58	yes	A982BR646-001
SORBS3	10174	6309	18.0815	85.8511	70.3001	0.88	yes	A982BR646-001
SORCS1	114815	16	0.0251	0.2177	0.0977	0.18	no	A982BR646-001
SORCS2	57537	498	1.0942	6.7766	4.2544	0.42	yes	A982BR646-001
SORCS3	22986	2	0.0047	0.0272	0.0184	0.13	no	A982BR646-001
SORD	6652	2423	11.3773	32.9715	44.2345	0.81	yes	A982BR646-001
SORL1	6653	20461	24.9286	278.4275	96.9212	0.92	yes	A982BR646-001
SORT1	6272	3352	5.8878	45.6131	22.8916	0.68	yes	A982BR646-001
SOS1	6654	7119	11.5325	96.8733	44.838	0.81	yes	A982BR646-001
SOS2	6655	8706	19.5946	118.4688	76.1828	0.89	yes	A982BR646-001
SOST	50964	3	0.0177	0.0408	0.069	0.17	no	A982BR646-001
SOSTDC1	25928	6	0.0402	0.0816	0.1564	0.2	no	A982BR646-001
SOWAHA	134548	59	0.2322	0.8029	0.9029	0.29	no	A982BR646-001
SOWAHB	345079	1760	8.1991	23.9496	31.8777	0.75	yes	A982BR646-001
SOWAHC	65124	1471	4.301	20.0169	16.7222	0.62	yes	A982BR646-001
SOWAHD	347454	51	0.4365	0.694	1.697	0.34	no	A982BR646-001
SOX1	6656	4	0.0132	0.0544	0.0515	0.15	no	A982BR646-001
SOX10	6663	4	0.0189	0.0544	0.0735	0.17	no	A982BR646-001
SOX11	6664	31	0.0484	0.4218	0.1881	0.21	no	A982BR646-001
SOX12	6666	243	0.7099	3.3067	2.76	0.38	yes	A982BR646-001
SOX13	9580	4569	14.2372	62.1737	55.3534	0.85	yes	A982BR646-001
SOX14	8403	0	0	0	0	0	no	A982BR646-001
SOX15	6665	38	0.2659	0.5171	1.0336	0.3	no	A982BR646-001
SOX17	64321	264	1.5287	3.5924	5.9435	0.45	yes	A982BR646-001
SOX18	54345	448	3.5755	6.0963	13.9014	0.58	yes	A982BR646-001
SOX2	6657	114	0.6173	1.5513	2.4	0.36	yes	A982BR646-001
SOX21	11166	124	0.6712	1.6874	2.6095	0.37	yes	A982BR646-001
SOX3	6658	0	0	0	0	0	no	A982BR646-001
SOX30	11063	247	0.7611	3.3611	2.9592	0.38	yes	A982BR646-001
SOX4	6659	3244	9.0476	44.1434	35.1768	0.77	yes	A982BR646-001
