Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SLC6A1	6529	1204	3.0796	15.2039	11.8189	0.56	yes	BK00605TS01
SLC6A10P	386757	22	0.0724	0.2778	0.2777	0.23	no	BK00605TS01
SLC6A11	6538	9	0.0571	0.1137	0.2191	0.22	no	BK00605TS01
SLC6A12	6539	105	0.3104	1.3259	1.1914	0.31	no	BK00605TS01
SLC6A13	6540	11	0.0404	0.1389	0.1551	0.2	no	BK00605TS01
SLC6A14	11254	1521	2.1044	19.2069	8.0763	0.5	yes	BK00605TS01
SLC6A15	55117	0	0	0	0	0	no	BK00605TS01
SLC6A16	28968	200	0.82	2.5256	3.147	0.39	yes	BK00605TS01
SLC6A17	388662	41	0.0809	0.5177	0.3103	0.23	no	BK00605TS01
SLC6A18	348932	1	0.006	0.0126	0.0228	0.14	no	BK00605TS01
SLC6A19	340024	1	0.0024	0.0126	0.0092	0.13	no	BK00605TS01
SLC6A2	6530	0	0	0	0	0	no	BK00605TS01
SLC6A20	54716	813	1.8886	10.2664	7.2481	0.49	yes	BK00605TS01
SLC6A3	6531	2	0.0064	0.0253	0.0246	0.14	no	BK00605TS01
SLC6A4	6532	4	0.0076	0.0505	0.0293	0.15	no	BK00605TS01
SLC6A5	9152	0	0	0	0	0	no	BK00605TS01
SLC6A6	6533	12497	22.8378	157.8095	87.6476	0.91	yes	BK00605TS01
SLC6A7	6534	76	0.2567	0.9597	0.9851	0.3	no	BK00605TS01
SLC6A8	6535	1727	2.9842	21.8082	11.4527	0.55	yes	BK00605TS01
SLC6A9	6536	528	1.7976	6.6675	6.8991	0.48	yes	BK00605TS01
SLC7A1	6541	3870	6.5942	48.8696	25.3073	0.7	yes	BK00605TS01
SLC7A10	56301	60	0.3893	0.7577	1.4942	0.33	no	BK00605TS01
SLC7A11	23657	1281	1.6647	16.1762	6.3889	0.47	yes	BK00605TS01
SLC7A11-AS1	641364	0	0	0	0	0	no	BK00605TS01
SLC7A13	157724	0	0	0	0	0	no	BK00605TS01
SLC7A14	57709	4	0.005	0.0505	0.0191	0.14	no	BK00605TS01
SLC7A2	6542	454	0.7069	5.733	2.713	0.38	yes	BK00605TS01
SLC7A3	84889	4	0.0223	0.0505	0.0855	0.18	no	BK00605TS01
SLC7A4	6545	119	0.6028	1.5027	2.3133	0.36	yes	BK00605TS01
SLC7A5	8140	7808	21.7032	98.5978	83.2932	0.91	yes	BK00605TS01
SLC7A5P1	81893	436	8.9524	5.5057	34.3577	0.77	yes	BK00605TS01
SLC7A5P2	387254	4058	20.0798	51.2436	77.0626	0.9	yes	BK00605TS01
SLC7A6	9057	4052	7.3793	51.1678	28.3203	0.73	yes	BK00605TS01
SLC7A6OS	84138	1090	6.2994	13.7643	24.1762	0.7	yes	BK00605TS01
SLC7A7	9056	1566	7.2729	19.7751	27.9123	0.72	yes	BK00605TS01
SLC7A8	23428	1707	4.409	21.5556	16.921	0.63	yes	BK00605TS01
SLC7A9	11136	77	0.4008	0.9723	1.5382	0.33	no	BK00605TS01
SLC8A1	6546	3462	6.7611	43.7174	25.948	0.71	yes	BK00605TS01
SLC8A2	6543	22	0.0543	0.2778	0.2084	0.21	no	BK00605TS01
SLC8A3	6547	97	0.2181	1.2249	0.8369	0.29	no	BK00605TS01
SLC8B1	80024	2670	9.5378	33.7162	36.6045	0.78	yes	BK00605TS01
SLC9A1	6548	4091	10.8942	51.6603	41.81	0.8	yes	BK00605TS01
SLC9A2	6549	122	0.2831	1.5406	1.0865	0.31	no	BK00605TS01
SLC9A3	6550	96	0.431	1.2123	1.6539	0.34	no	BK00605TS01
SLC9A3R1	9368	4552	28.5128	57.4817	109.4269	0.93	yes	BK00605TS01
SLC9A3R2	9351	4764	18.9417	60.1588	72.6948	0.89	yes	BK00605TS01
SLC9A4	389015	7	0.0212	0.0884	0.0812	0.18	no	BK00605TS01
SLC9A5	6553	324	1.0954	4.0914	4.204	0.42	yes	BK00605TS01
SLC9A6	10479	908	1.1894	11.466	4.5648	0.43	yes	BK00605TS01
SLC9A7	84679	1623	1.8963	20.4949	7.2776	0.49	yes	BK00605TS01
SLC9A7P1	121456	284	1.0848	3.5863	4.1632	0.42	yes	BK00605TS01
SLC9A8	23315	3483	6.9582	43.9826	26.7042	0.72	yes	BK00605TS01
SLC9A9	285195	787	2.6319	9.9381	10.1008	0.53	yes	BK00605TS01
SLC9B1	150159	34	0.1406	0.4293	0.5397	0.26	no	BK00605TS01
SLC9B2	133308	437	1.558	5.5183	5.9792	0.46	yes	BK00605TS01
SLC9C1	285335	104	0.3162	1.3133	1.2133	0.31	no	BK00605TS01
SLC9C2	284525	34	0.097	0.4293	0.3722	0.24	no	BK00605TS01
SLCO1A2	6579	0	0	0	0	0	no	BK00605TS01
SLCO1B1	10599	893	4.0461	11.2766	15.5284	0.61	yes	BK00605TS01
SLCO1B3	28234	7185	28.4601	90.7307	109.2247	0.93	yes	BK00605TS01
SLCO1B7	338821	1559	10.2375	19.6867	39.2897	0.79	yes	BK00605TS01
SLCO1C1	53919	59	0.2082	0.745	0.7991	0.29	no	BK00605TS01
SLCO2A1	6578	1194	3.5703	15.0776	13.7024	0.59	yes	BK00605TS01
SLCO2B1	11309	8447	23.9647	106.667	91.9723	0.92	yes	BK00605TS01
SLCO3A1	28232	4191	8.8693	52.9231	34.0388	0.76	yes	BK00605TS01
SLCO4A1	28231	4597	18.1349	58.05	69.5987	0.89	yes	BK00605TS01
SLCO4A1-AS1	100127888	433	3.8425	5.4678	14.7467	0.6	yes	BK00605TS01
SLCO4C1	353189	30	0.071	0.3788	0.2726	0.23	no	BK00605TS01
SLCO5A1	81796	119	0.3324	1.5027	1.2756	0.32	no	BK00605TS01
SLCO6A1	133482	0	0	0	0	0	no	BK00605TS01
SLFN11	91607	5087	11.9356	64.2376	45.8068	0.82	yes	BK00605TS01
SLFN12	55106	2234	10.1806	28.2105	39.0714	0.79	yes	BK00605TS01
SLFN12L	100506736	613	4.3808	7.7408	16.8127	0.63	yes	BK00605TS01
SLFN13	146857	4541	6.6654	57.3428	25.5808	0.71	yes	BK00605TS01
SLFN14	342618	0	0	0	0	0	no	BK00605TS01
SLFN5	162394	9794	26.5743	123.6766	101.9873	0.92	yes	BK00605TS01
SLFNL1	200172	68	0.1901	0.8587	0.7296	0.28	no	BK00605TS01
SLFNL1-AS1	100507178	274	0.7208	3.46	2.7664	0.38	yes	BK00605TS01
SLIRP	81892	1110	26.1997	14.0168	100.5499	0.92	yes	BK00605TS01
SLIT1	6585	114	0.1815	1.4396	0.6966	0.28	no	BK00605TS01
SLIT2	9353	12864	23.0613	162.4439	88.5052	0.91	yes	BK00605TS01
SLIT3	6586	6417	8.3247	81.0325	31.9487	0.75	yes	BK00605TS01
SLITRK1	114798	3	0.0073	0.0379	0.028	0.15	no	BK00605TS01
SLITRK3	22865	13	0.0218	0.1642	0.0836	0.18	no	BK00605TS01
SLITRK4	139065	1305	0.8879	16.4793	3.4076	0.4	yes	BK00605TS01
SLITRK5	26050	450	1.0252	5.6825	3.9344	0.42	yes	BK00605TS01
SLITRK6	84189	149	0.45	1.8815	1.7271	0.34	no	BK00605TS01
SLK	9748	11094	18.0021	140.0927	69.0891	0.88	yes	BK00605TS01
SLMAP	7871	9343	17.7576	117.9815	68.1505	0.88	yes	BK00605TS01
PRELID3A	10650	306	2.0853	3.8641	8.0031	0.5	yes	BK00605TS01
PRELID3B	51012	2	0.0099	0.0253	0.0378	0.15	no	BK00605TS01
SLN	6588	10	0.173	0.1263	0.6639	0.27	no	BK00605TS01
SLPI	6590	2702	57.2488	34.1203	219.7108	0.97	yes	BK00605TS01
SLTM	79811	8541	23.0506	107.854	88.4643	0.91	yes	BK00605TS01
SLU7	10569	1983	6.2806	25.0409	24.104	0.69	yes	BK00605TS01
SLURP1	57152	1	0.0235	0.0126	0.0902	0.18	no	BK00605TS01
SLX1A	548593	2	0.0216	0.0253	0.0828	0.18	no	BK00605TS01
SLX1A-SULT1A3	100526830	0	0	0	0	0	no	BK00605TS01
SLX1B	79008	0	0	0	0	0	no	BK00605TS01
SLX1B-SULT1A4	100526831	0	0	0	0	0	no	BK00605TS01
SLX4	84464	8485	14.6917	107.1468	56.3843	0.86	yes	BK00605TS01
SLX4IP	128710	668	4.3684	8.4354	16.7651	0.62	yes	BK00605TS01
SMAD1	4086	1718	6.5286	21.6945	25.0556	0.7	yes	BK00605TS01
SMAD2	4087	4507	5.2119	56.9135	20.0022	0.66	yes	BK00605TS01
SMAD3	4088	12916	24.049	163.1006	92.2959	0.92	yes	BK00605TS01
SMAD4	4089	19938	28.3369	251.7729	108.7518	0.93	yes	BK00605TS01
SMAD5	4090	4005	7.1282	50.5743	27.3566	0.72	yes	BK00605TS01
SMAD5-AS1	9597	1	0.007	0.0126	0.0268	0.15	no	BK00605TS01
SMAD6	4091	2355	9.4169	29.7384	36.1402	0.78	yes	BK00605TS01
SMAD7	4092	1621	5.9436	20.4697	22.8104	0.68	yes	BK00605TS01
SMAD9	4093	241	0.4697	3.0433	1.8027	0.34	no	BK00605TS01
SMAGP	57228	643	6.5534	8.1197	25.1508	0.7	yes	BK00605TS01
SMAP1	60682	2233	7.4915	28.1979	28.7509	0.73	yes	BK00605TS01
SMAP2	64744	1847	6.3139	23.3235	24.2316	0.7	yes	BK00605TS01
SMARCA1	6594	6594	20.2302	83.2677	77.6401	0.9	yes	BK00605TS01
SMARCA2	6595	9808	19.9506	123.8534	76.5669	0.9	yes	BK00605TS01
SMARCA4	6597	111989	229.6109	1414.1738	881.206	0.99	yes	BK00605TS01
SMARCA5	8467	11237	17.9029	141.8985	68.7082	0.88	yes	BK00605TS01
SMARCA5-AS1	100128055	28	0.3083	0.3536	1.1831	0.31	no	BK00605TS01
SMARCAD1	56916	5383	11.5154	67.9754	44.1941	0.82	yes	BK00605TS01
SMARCAL1	50485	1953	7.2408	24.6621	27.7888	0.72	yes	BK00605TS01
SMARCB1	6598	23472	168.6964	296.3995	647.4267	0.99	yes	BK00605TS01
SMARCC1	6599	9376	20.566	118.3982	78.9285	0.9	yes	BK00605TS01
SMARCC2	6601	11465	25.4845	144.7776	97.8051	0.92	yes	BK00605TS01
SMARCD1	6602	2767	9.5677	34.9411	36.719	0.78	yes	BK00605TS01
SMARCD2	6603	2536	8.3701	32.0241	32.123	0.75	yes	BK00605TS01
SMARCD3	6604	1879	12.3581	23.7276	47.4283	0.83	yes	BK00605TS01
SMARCE1	6605	6008	10.989	75.8678	42.1737	0.81	yes	BK00605TS01
SMC1A	8243	42938	27.3017	542.2121	104.7792	0.93	yes	BK00605TS01
SMC1B	27127	18	0.0534	0.2273	0.2051	0.21	no	BK00605TS01
SMC2	10592	2079	4.1533	26.2532	15.9397	0.61	yes	BK00605TS01
SMC3	9126	42011	129.0141	530.5062	495.1334	0.99	yes	BK00605TS01
SMC4	10051	7598	15.6035	95.946	59.8835	0.86	yes	BK00605TS01
SMC5	23137	7968	16.8681	100.6182	64.7368	0.88	yes	BK00605TS01
SMC6	79677	4374	10.3493	55.234	39.7186	0.8	yes	BK00605TS01
SMCHD1	23347	15030	21.5873	189.7957	82.8483	0.91	yes	BK00605TS01
SMCO2	341346	205	2.0351	2.5887	7.8105	0.5	yes	BK00605TS01
SMCO3	440087	5	0.03	0.0631	0.1152	0.19	no	BK00605TS01
SMCO4	56935	687	7.9883	8.6753	30.6577	0.74	yes	BK00605TS01
SMCP	4184	1	0.0164	0.0126	0.0629	0.17	no	BK00605TS01
SMCR5	140771	0	0	0	0	0	no	BK00605TS01
SMCR8	140775	3293	5.004	41.5833	19.2045	0.65	yes	BK00605TS01
SMDT1	91689	807	3.2434	10.1906	12.4474	0.57	yes	BK00605TS01
PPP4R3A	55671	5829	15.6246	73.6074	59.9644	0.86	yes	BK00605TS01
PPP4R3B	57223	7123	15.5056	89.9478	59.5076	0.86	yes	BK00605TS01
PPP4R3C	139420	0	0	0	0	0	no	BK00605TS01
SMG1	23049	28481	22.1611	359.6521	85.0503	0.91	yes	BK00605TS01
SMG1P2	440354	2247	7.3244	28.3746	28.1097	0.73	yes	BK00605TS01
SMG1P5	595101	1779	5.2232	22.4648	20.0456	0.66	yes	BK00605TS01
SMG5	23381	9718	26.5678	122.7169	101.9627	0.92	yes	BK00605TS01
SMG6	23293	5830	8.5904	73.62	32.9686	0.76	yes	BK00605TS01
SMG7	9887	9461	18.1155	119.4715	69.524	0.88	yes	BK00605TS01
SMG8	55181	1048	4.052	13.2339	15.551	0.61	yes	BK00605TS01
SMG9	56006	2923	13.6505	36.911	52.3883	0.85	yes	BK00605TS01
SMIM1	388588	27	0.6245	0.341	2.3965	0.37	yes	BK00605TS01
SMIM10	644538	61	0.5015	0.7703	1.9246	0.35	no	BK00605TS01
SMIM11A	54065	246	3.4516	3.1064	13.2466	0.58	yes	BK00605TS01
SMIM12	113444	1158	2.2913	14.623	8.7935	0.51	yes	BK00605TS01
SMIM13	221710	100	0.2691	1.2628	1.0327	0.3	no	BK00605TS01
SMIM14	201895	1258	2.9855	15.8858	11.4578	0.55	yes	BK00605TS01
SMIM15	643155	874	3.8189	11.0367	14.6564	0.6	yes	BK00605TS01
SMIM17	147670	19	0.0944	0.2399	0.3622	0.24	no	BK00605TS01
SMIM18	100507341	0	0	0	0	0	no	BK00605TS01
SMIM19	114926	668	5.1031	8.4354	19.5847	0.65	yes	BK00605TS01
SMIM2	79024	0	0	0	0	0	no	BK00605TS01
SMIM20	389203	510	5.3758	6.4402	20.6313	0.66	yes	BK00605TS01
SMIM21	284274	0	0	0	0	0	no	BK00605TS01
SMIM22	440335	444	4.867	5.6067	18.6785	0.65	yes	BK00605TS01
SMIM23	644994	0	0	0	0	0	no	BK00605TS01
SMIM24	284422	252	3.5046	3.1822	13.4501	0.58	yes	BK00605TS01
SMIM3	85027	1014	5.4861	12.8046	21.0547	0.67	yes	BK00605TS01
SMIM4	440957	418	9.3423	5.2784	35.8542	0.77	yes	BK00605TS01
SMIM5	643008	454	1.1199	5.733	4.2982	0.42	yes	BK00605TS01
SMIM6	100130933	66	0.8285	0.8334	3.1795	0.39	yes	BK00605TS01
SMIM7	79086	913	3.9042	11.5292	14.9837	0.6	yes	BK00605TS01
SMIM8	57150	233	1.2088	2.9423	4.6392	0.43	yes	BK00605TS01
SMIM9	100132963	5	0.0311	0.0631	0.1193	0.19	no	BK00605TS01
SMKR1	100287482	6	0.0732	0.0758	0.2809	0.23	no	BK00605TS01
SMLR1	100507203	0	0	0	0	0	no	BK00605TS01
SMN1	6606	491	1.5027	6.2002	5.7672	0.46	yes	BK00605TS01
SMN2	6607	187	1.1397	2.3614	4.3739	0.43	yes	BK00605TS01
SMNDC1	10285	1334	7.5915	16.8455	29.1347	0.73	yes	BK00605TS01
SMO	6608	14104	47.6464	178.1024	182.8586	0.96	yes	BK00605TS01
SMOC1	64093	196	0.6618	2.475	2.5398	0.37	yes	BK00605TS01
SMOC2	64094	2864	11.4813	36.166	44.0631	0.81	yes	BK00605TS01
SMOX	54498	2926	14.7148	36.9489	56.4729	0.86	yes	BK00605TS01
SMPD1	6609	2872	14.3235	36.267	54.9709	0.85	yes	BK00605TS01
SMPD2	6610	680	4.5076	8.5869	17.2992	0.63	yes	BK00605TS01
SMPD3	55512	280	0.5937	3.5358	2.2783	0.36	yes	BK00605TS01
SMPD4	55627	6004	14.1266	75.8173	54.2152	0.85	yes	BK00605TS01
SMPD5	392275	25	0.0928	0.3157	0.3561	0.24	no	BK00605TS01
SMPDL3A	10924	1101	5.2189	13.9032	20.0293	0.66	yes	BK00605TS01
SMPDL3B	27293	319	1.6855	4.0283	6.4685	0.47	yes	BK00605TS01
SMPX	23676	26	0.3166	0.3283	1.2151	0.31	no	BK00605TS01
SMR3A	26952	0	0	0	0	0	no	BK00605TS01
SMR3B	10879	0	0	0	0	0	no	BK00605TS01
SMS	6611	5206	26.4868	65.7403	101.6517	0.92	yes	BK00605TS01
SMTN	6525	18497	60.6692	233.5763	232.8375	0.97	yes	BK00605TS01
SMTNL1	219537	0	0	0	0	0	no	BK00605TS01
SMTNL2	342527	60	0.3143	0.7577	1.2061	0.31	no	BK00605TS01
SMU1	55234	3028	5.3923	38.237	20.6948	0.66	yes	BK00605TS01
SMUG1	23583	740	3.0973	9.3446	11.8869	0.56	yes	BK00605TS01
SMURF1	57154	6497	14.2361	82.0428	54.6357	0.85	yes	BK00605TS01
SMURF2	64750	9742	12.7733	123.0199	49.0218	0.84	yes	BK00605TS01
SMYD1	150572	0	0	0	0	0	no	BK00605TS01
SMYD2	56950	1746	13.0849	22.0481	50.2177	0.84	yes	BK00605TS01
SMYD3	64754	1623	8.5289	20.4949	32.7323	0.76	yes	BK00605TS01
SMYD4	114826	1151	3.2625	14.5346	12.521	0.57	yes	BK00605TS01
SMYD5	10322	939	3.8662	11.8575	14.8376	0.6	yes	BK00605TS01
SNAI1	6615	1642	12.1327	20.7348	46.5633	0.83	yes	BK00605TS01
SNAI2	6591	2871	17.1659	36.2544	65.8797	0.88	yes	BK00605TS01
SNAI3	333929	69	0.3533	0.8713	1.356	0.32	no	BK00605TS01
SNAP23	8773	2818	11.9054	35.5851	45.6907	0.82	yes	BK00605TS01
SNAP25	6616	318	1.5068	4.0156	5.7829	0.46	yes	BK00605TS01
SNAP29	9342	1235	3.6592	15.5953	14.0432	0.59	yes	BK00605TS01
SNAP47	116841	1133	3.6667	14.3073	14.072	0.59	yes	BK00605TS01
SNAP91	9892	23	0.0528	0.2904	0.2027	0.21	no	BK00605TS01
SNAPC1	6617	796	3.7845	10.0517	14.5244	0.6	yes	BK00605TS01
SNAPC2	6618	785	5.8725	9.9128	22.5377	0.68	yes	BK00605TS01
SNAPC3	6619	2808	6.4295	35.4588	24.6754	0.7	yes	BK00605TS01
SNAPC4	6621	2727	7.2773	34.436	27.9288	0.72	yes	BK00605TS01
SNAPC5	10302	708	11.3891	8.9405	43.7095	0.81	yes	BK00605TS01
SNAPIN	23557	536	6.4339	6.7685	24.6923	0.7	yes	BK00605TS01
SNCA	6622	534	1.8783	6.7432	7.2087	0.49	yes	BK00605TS01
SNCA-AS1	644248	0	0	0	0	0	no	BK00605TS01
SNCAIP	9627	607	1.7682	7.6651	6.786	0.48	yes	BK00605TS01
SNCB	6620	5	0.0435	0.0631	0.1671	0.21	no	BK00605TS01
SNCG	6623	2328	20.9683	29.3975	80.4725	0.9	yes	BK00605TS01
SND1	27044	16450	53.7318	207.7272	206.2132	0.97	yes	BK00605TS01
SND1-IT1	27099	398	1.9563	5.0259	7.5081	0.49	yes	BK00605TS01
SNED1	25992	8713	14.0339	110.026	53.8597	0.85	yes	BK00605TS01
SNF8	11267	1909	15.613	24.1065	59.9199	0.86	yes	BK00605TS01
SNHG1	23642	34	0.384	0.4293	1.4738	0.33	no	BK00605TS01
SNHG10	283596	17	0.1095	0.2147	0.4201	0.25	no	BK00605TS01
SNHG12	85028	359	6.1345	4.5334	23.543	0.69	yes	BK00605TS01
SNHG15	285958	29	0.456	0.3662	1.7502	0.34	no	BK00605TS01
SNHG16	100507246	162	0.6455	2.0457	2.4775	0.37	yes	BK00605TS01
SNHG18	100505806	20	0.1697	0.2526	0.6514	0.27	no	BK00605TS01
SNHG19	100507303	12	0.4269	0.1515	1.6382	0.34	no	BK00605TS01
SNHG20	654434	0	0	0	0	0	no	BK00605TS01
SNHG3	8420	77	0.4145	0.9723	1.5907	0.33	no	BK00605TS01
SNHG4	724102	10	0.0817	0.1263	0.3135	0.23	no	BK00605TS01
SNHG5	387066	21	0.523	0.2652	2.0074	0.35	yes	BK00605TS01
SNHG6	641638	1249	33.3448	15.7721	127.9716	0.94	yes	BK00605TS01
SNHG7	84973	196	0.9191	2.475	3.5272	0.4	yes	BK00605TS01
SNHG8	100093630	106	2.1624	1.3385	8.299	0.5	yes	BK00605TS01
SNIP1	79753	763	2.0923	9.635	8.0298	0.5	yes	BK00605TS01
SNN	8303	145	0.556	1.831	2.134	0.36	yes	BK00605TS01
SNORA1	677792	0	0	0	0	0	no	BK00605TS01
SNORA10	574042	59	5.6018	0.745	21.4987	0.67	yes	BK00605TS01
SNORA11	677799	195	18.7971	2.4624	72.1399	0.89	yes	BK00605TS01
SNORA11B	100124539	61	6.0653	0.7703	23.2776	0.69	yes	BK00605TS01
SNORA11C	100124540	1	0.0994	0.0126	0.3816	0.24	no	BK00605TS01
SNORA11D	100124541	19	0.9446	0.2399	3.6252	0.41	yes	BK00605TS01
SNORA11E	101340250	5	0.2486	0.0631	0.954	0.3	no	BK00605TS01
SNORA12	677800	125	10.7379	1.5785	41.2102	0.8	yes	BK00605TS01
SNORA13	654322	48	4.5574	0.6061	17.4905	0.63	yes	BK00605TS01
SNORA14A	677801	20	0.9424	0.2526	3.6167	0.41	yes	BK00605TS01
SNORA14B	677802	81	7.5767	1.0229	29.0779	0.73	yes	BK00605TS01
SNORA15	677803	18	1.709	0.2273	6.5589	0.47	yes	BK00605TS01
SNORA16A	692073	41	3.8637	0.5177	14.8283	0.6	yes	BK00605TS01
SNORA16B	692157	31	2.9433	0.3915	11.2959	0.55	yes	BK00605TS01
SNORA17A	677804	0	0	0	0	0	no	BK00605TS01
SNORA18	677805	0	0	0	0	0	no	BK00605TS01
SNORA19	641451	22	2.1704	0.2778	8.3296	0.51	yes	BK00605TS01
SNORA20	677806	181	17.3154	2.2856	66.4534	0.88	yes	BK00605TS01
SNORA21	619505	483	45.8588	6.0992	175.998	0.96	yes	BK00605TS01
SNORA22	677807	342	16.1146	4.3187	61.8449	0.87	yes	BK00605TS01
SNORA23	677808	1692	113.0488	21.3662	433.8612	0.99	yes	BK00605TS01
SNORA24	677809	29	2.7955	0.3662	10.7285	0.54	yes	BK00605TS01
SNORA25	684959	0	0	0	0	0	no	BK00605TS01
SNORA26	677810	20	2.0701	0.2526	7.9448	0.5	yes	BK00605TS01
SNORA27	619499	83	8.3183	1.0481	31.9242	0.75	yes	BK00605TS01
SNORA28	677811	116	11.6256	1.4648	44.6169	0.82	yes	BK00605TS01
SNORA29	677812	15	1.353	0.1894	5.1925	0.44	yes	BK00605TS01
SNORA2A	677793	67	6.2671	0.8461	24.0521	0.69	yes	BK00605TS01
SNORA2B	677794	23	2.12	0.2904	8.1362	0.5	yes	BK00605TS01
SNORA30	677813	6	0.5873	0.0758	2.2541	0.36	yes	BK00605TS01
SNORA31	677814	3	0.2914	0.0379	1.1184	0.31	no	BK00605TS01
SNORA32	692063	0	0	0	0	0	no	BK00605TS01
SNORA33	594839	75	7.1209	0.9471	27.3289	0.72	yes	BK00605TS01
SNORA2C	677815	212	19.5408	2.6771	74.9942	0.89	yes	BK00605TS01
SNORA35	677816	0	0	0	0	0	no	BK00605TS01
SNORA36A	677817	0	0	0	0	0	no	BK00605TS01
SNORA36B	677818	1	0.0964	0.0126	0.3699	0.24	no	BK00605TS01
SNORA36C	100124535	6	0.5919	0.0758	2.2717	0.36	yes	BK00605TS01
SNORA37	677819	18	1.762	0.2273	6.7623	0.48	yes	BK00605TS01
SNORA38	677820	42	0.574	0.5304	2.2029	0.36	yes	BK00605TS01
SNORA38B	100124536	22	2.1046	0.2778	8.0772	0.5	yes	BK00605TS01
SNORA4	619568	97	8.9408	1.2249	34.3134	0.77	yes	BK00605TS01
SNORA40	677822	0	0	0	0	0	no	BK00605TS01
SNORA41	619569	26	2.4873	0.3283	9.5458	0.53	yes	BK00605TS01
SNORA17B	677824	0	0	0	0	0	no	BK00605TS01
SNORA44	677825	14	1.3393	0.1768	5.14	0.44	yes	BK00605TS01
SNORA3A	619562	64	6.2168	0.8082	23.8588	0.69	yes	BK00605TS01
SNORA3B	677826	60	5.7837	0.7577	22.1969	0.68	yes	BK00605TS01
SNORA46	677827	52	4.864	0.6566	18.6673	0.65	yes	BK00605TS01
SNORA47	677828	81	7.412	1.0229	28.4458	0.73	yes	BK00605TS01
SNORA48	652965	68	6.3607	0.8587	24.4111	0.7	yes	BK00605TS01
SNORA49	677829	328	30.233	4.1419	116.0287	0.94	yes	BK00605TS01
SNORA51	677831	7	0.6697	0.0884	2.57	0.37	yes	BK00605TS01
SNORA52	619565	234	22.0515	2.9549	84.6298	0.91	yes	BK00605TS01
SNORA53	677832	1712	86.4751	21.6188	331.8762	0.98	yes	BK00605TS01
SNORA54	677833	202	20.7383	2.5508	79.59	0.9	yes	BK00605TS01
SNORA55	677834	47	4.3322	0.5935	16.6261	0.62	yes	BK00605TS01
SNORA56	677835	14	0.6852	0.1768	2.6298	0.37	yes	BK00605TS01
SNORA57	692158	0	0	0	0	0	no	BK00605TS01
SNORA58	677836	13	0.6956	0.1642	2.6696	0.38	yes	BK00605TS01
SNORA59A	677885	5	0.4154	0.0631	1.5942	0.33	no	BK00605TS01
SNORA59B	677882	0	0	0	0	0	no	BK00605TS01
SNORA5A	654319	80	7.539	1.0102	28.9333	0.73	yes	BK00605TS01
SNORA5B	677795	3	0.287	0.0379	1.1014	0.31	no	BK00605TS01
SNORA5C	677796	103	9.4939	1.3007	36.4359	0.78	yes	BK00605TS01
SNORA6	574040	154	13.0515	1.9447	50.0895	0.84	yes	BK00605TS01
SNORA60	677837	25	2.3213	0.3157	8.9087	0.52	yes	BK00605TS01
SNORA61	677838	59	5.7311	0.745	21.9948	0.68	yes	BK00605TS01
SNORA62	6044	107	8.7739	1.3512	33.6725	0.76	yes	BK00605TS01
SNORA63	6043	798	74.6443	10.077	286.4715	0.98	yes	BK00605TS01
SNORA64	26784	1109	104.5091	14.0042	401.0874	0.99	yes	BK00605TS01
SNORA65	26783	59	5.4782	0.745	21.0245	0.67	yes	BK00605TS01
SNORA66	26782	26	2.4686	0.3283	9.474	0.52	yes	BK00605TS01
SNORA67	26781	90	8.2956	1.1365	31.8372	0.75	yes	BK00605TS01
SNORA68	26780	675	64.0884	8.5238	245.96	0.97	yes	BK00605TS01
SNORA69	26779	17	1.6263	0.2147	6.2415	0.47	yes	BK00605TS01
SNORA70	26778	402	18.8014	5.0764	72.1564	0.89	yes	BK00605TS01
SNORA70B	100124537	47	4.4292	0.5935	16.9983	0.63	yes	BK00605TS01
SNORA70C	100124538	1	0.0929	0.0126	0.3563	0.24	no	BK00605TS01
SNORA70D	100379141	7	0.6548	0.0884	2.5129	0.37	yes	BK00605TS01
SNORA70E	100379250	4	0.3742	0.0505	1.4359	0.33	no	BK00605TS01
SNORA70F	100337591	36	3.3674	0.4546	12.9235	0.57	yes	BK00605TS01
SNORA70G	100379132	0	0	0	0	0	no	BK00605TS01
SNORA71A	26777	204	18.6672	2.5761	71.6413	0.89	yes	BK00605TS01
SNORA71B	26776	89	8.2638	1.1239	31.7149	0.75	yes	BK00605TS01
SNORA71C	677839	105	9.6081	1.3259	36.8742	0.78	yes	BK00605TS01
SNORA71D	677840	81	7.412	1.0229	28.4458	0.73	yes	BK00605TS01
SNORA71E	677821	9	0.8357	0.1137	3.2071	0.39	yes	BK00605TS01
SNORA72	26775	21	2.009	0.2652	7.7101	0.5	yes	BK00605TS01
SNORA73A	6080	11461	699.1648	144.7271	2683.2706	1	yes	BK00605TS01
SNORA74A	26821	636	40.1564	8.0313	154.1131	0.95	yes	BK00605TS01
SNORA74B	677841	974	60.2915	12.2995	231.3881	0.97	yes	BK00605TS01
SNORA75	654321	10	0.9217	0.1263	3.5375	0.4	yes	BK00605TS01
SNORA50A	677830	193	17.9203	2.4372	68.775	0.88	yes	BK00605TS01
SNORA50C	677842	72	6.8361	0.9092	26.2357	0.71	yes	BK00605TS01
SNORA77	677843	57	5.7583	0.7198	22.0992	0.68	yes	BK00605TS01
SNORA78	677844	13	1.2926	0.1642	4.9608	0.44	yes	BK00605TS01
SNORA79	677845	7	0.6314	0.0884	2.4232	0.37	yes	BK00605TS01
